time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-502,1.1,22,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-489,3.2,22,0.37,3027.888428,0,27,5.9,21,32000.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-495,3.9,22,0.50,1824.000000,0,27,12,12,38016.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-492,5.1,21,0.50,4589.641602,0,27,11,0.0,50326.691406,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-493,20,21,0.89,423584.000000,0,27,12,3481.000000,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-498,25,20,2.9,143075.703125,30,27,9.1,0.0,152637.453125,22,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-502,19,20,0.75,285120.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-501,18,20,0.62,298135.468750,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-504,20,20,0.99,141696.000000,0,27,4.2,0.0,20032.000000,7,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-499,21,19,0.96,139984.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-495,20,19,1.2,192512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-490,15,19,0.82,121816.734375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-491,18,19,0.93,195488.000000,0,27,1.7,0.0,57600.000000,6,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-494,13,19,0.69,132736.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-496,19,19,0.93,171059.765625,6,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-499,21,19,1.6,170208.000000,19,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-497,24,20,2.3,153625.500000,35,27,3.1,0.0,28207.171875,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-499,19,20,1.6,170208.000000,17,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-496,20,20,0.96,187824.703125,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-489,21,20,1.5,216608.000000,15,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-489,16,20,0.71,172015.937500,0,27,6.5,0.0,66103.585938,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-495,18,20,0.83,179552.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-494,20,19,1.3,33689.242188,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-494,18,18,0.84,183744.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-495,19,19,0.86,215203.187500,0,27,9.4,0.0,54884.460938,27,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-498,19,20,1.1,190336.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-496,20,19,1.5,116047.812500,22,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-495,16,19,0.63,169504.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-492,18,19,1.1,173258.968750,0,27,5.1,0.0,38215.140625,20,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-496,16,19,0.82,144384.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-498,18,19,1.1,165258.968750,2,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-499,18,18,1.2,207136.000000,1,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-494,14,18,1.1,162677.296875,0,27,4.1,0.0,40605.578125,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-494,12,18,0.89,118176.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,-493,13,17,0.77,135681.281250,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,-495,18,17,1.4,103328.000000,20,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,-497,17,18,1.0,149472.000000,2,27,5.8,581,4256.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,-502,17,17,1.3,140239.046875,17,27,5.6,0.0,31139.441406,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,-498,17,19,0.98,166176.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,-493,16,17,1.1,166884.468750,1,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-497,14,19,0.74,162592.000000,0,27,8.3,0.0,116128.000000,29,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,-494,18,18,1.2,230948.203125,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
