time,nof_ue,dl_brate,ul_brate
1604116424869,0,0.0,0.0
1604116425119,0,0.0,0.0
1604116425369,0,0.0,0.0
1604116425619,0,0.0,0.0
1604116425869,0,0.0,0.0
1604116426119,0,0.0,0.0
1604116426369,0,0.0,0.0
1604116426619,0,0.0,0.0
1604116426869,0,0.0,0.0
1604116427119,0,0.0,0.0
1604116427369,0,0.0,0.0
1604116427619,0,0.0,0.0
1604116427869,0,0.0,0.0
1604116428119,0,0.0,0.0
1604116428369,0,0.0,0.0
1604116428619,0,0.0,0.0
1604116428869,0,0.0,0.0
1604116429119,0,0.0,0.0
1604116429369,0,0.0,0.0
1604116429619,0,0.0,0.0
1604116429869,0,0.0,0.0
1604116430119,0,0.0,0.0
1604116430369,0,0.0,0.0
1604116430619,0,0.0,0.0
1604116430869,0,0.0,0.0
1604116431119,0,0.0,0.0
1604116431369,0,0.0,0.0
1604116431619,0,0.0,0.0
1604116431869,0,0.0,0.0
1604116432119,0,0.0,0.0
1604116432369,0,0.0,0.0
1604116432619,0,0.0,0.0
1604116432869,0,0.0,0.0
1604116433119,0,0.0,0.0
1604116433369,0,0.0,0.0
1604116433619,0,0.0,0.0
1604116433869,0,0.0,0.0
1604116434119,0,0.0,0.0
1604116434369,0,0.0,0.0
1604116434619,0,0.0,0.0
1604116434869,0,0.0,0.0
1604116435119,0,0.0,0.0
1604116435369,0,0.0,0.0
1604116435619,0,0.0,0.0
1604116435869,0,0.0,0.0
1604116436119,0,0.0,0.0
1604116436369,0,0.0,0.0
1604116436619,0,0.0,0.0
1604116436869,0,0.0,0.0
1604116437119,0,0.0,0.0
1604116437369,0,0.0,0.0
1604116437619,0,0.0,0.0
1604116437869,0,0.0,0.0
1604116438119,0,0.0,0.0
1604116438369,0,0.0,0.0
1604116438619,0,0.0,0.0
1604116438869,0,0.0,0.0
1604116439119,0,0.0,0.0
1604116439369,0,0.0,0.0
1604116439619,0,0.0,0.0
1604116439869,0,0.0,0.0
1604116440119,0,0.0,0.0
1604116440369,0,0.0,0.0
1604116440619,0,0.0,0.0
1604116440869,0,0.0,0.0
1604116441119,0,0.0,0.0
1604116441369,0,0.0,0.0
1604116441619,0,0.0,0.0
1604116441869,0,0.0,0.0
1604116442119,0,0.0,0.0
1604116442369,0,0.0,0.0
1604116442619,0,0.0,0.0
1604116442869,0,0.0,0.0
1604116443119,0,0.0,0.0
1604116443369,0,0.0,0.0
1604116443619,0,0.0,0.0
1604116443869,0,0.0,0.0
1604116444119,0,0.0,0.0
1604116444369,0,0.0,0.0
1604116444619,0,0.0,0.0
1604116444869,0,0.0,0.0
1604116445119,0,0.0,0.0
1604116445369,0,0.0,0.0
1604116445619,0,0.0,0.0
1604116445869,0,0.0,0.0
1604116446119,0,0.0,0.0
1604116446369,0,0.0,0.0
1604116446619,0,0.0,0.0
1604116446869,0,0.0,0.0
1604116447119,0,0.0,0.0
1604116447369,0,0.0,0.0
1604116447619,0,0.0,0.0
1604116447869,0,0.0,0.0
1604116448119,0,0.0,0.0
1604116448369,0,0.0,0.0
1604116448619,0,0.0,0.0
1604116448869,0,0.0,0.0
1604116449119,0,0.0,0.0
1604116449369,0,0.0,0.0
1604116449619,0,0.0,0.0
1604116449869,0,0.0,0.0
1604116450119,0,0.0,0.0
1604116450369,0,0.0,0.0
1604116450619,0,0.0,0.0
1604116450886,6,12643.902344,4201.750977
1604116451120,9,12160.318359,2834.541016
1604116451370,11,22386.634766,216541.750000
1604116451620,11,13536.000000,285856.000000
1604116451870,11,42944.000000,257760.000000
1604116452120,10,395200.000000,449184.000000
1604116452370,10,730294.812500,385721.125000
1604116452620,10,529806.750000,167693.250000
1604116452870,10,617867.062500,229168.187500
1604116453119,10,523712.000000,238432.000000
1604116453370,10,579760.937500,85577.687500
1604116453620,10,621783.125000,0.0
1604116453869,10,417152.000000,34464.000000
1604116454119,10,473504.000000,87520.000000
1604116454369,10,378400.000000,233952.000000
1604116454619,10,429184.000000,176736.000000
1604116454869,10,630912.000000,61088.000000
1604116455119,10,658496.000000,124768.000000
1604116455370,10,604960.000000,49856.000000
1604116455619,10,741536.000000,170624.000000
1604116455869,10,795008.000000,53952.000000
1604116456119,10,463552.000000,103552.000000
1604116456370,10,775936.000000,40864.000000
1604116456619,10,503712.000000,54720.000000
1604116456869,10,672672.000000,0.0
1604116457119,10,633440.000000,113696.000000
1604116457369,10,637920.000000,36800.000000
1604116457619,10,501056.000000,75968.000000
1604116457869,10,511616.000000,79552.000000
1604116458119,10,536608.000000,49920.000000
1604116458370,10,594400.000000,63424.000000
1604116458620,10,666656.000000,33440.000000
1604116458870,10,511999.968750,93003.984375
1604116459120,10,433638.562500,75662.656250
1604116459370,10,529304.125000,55942.500000
1604116459619,10,548900.875000,15520.000000
1604116459870,10,700224.000000,49504.000000
1604116460119,10,681760.000000,83264.000000
1604116460369,10,798938.500000,87550.203125
1604116460619,10,665184.000000,0.0
1604116460869,10,500448.000000,56864.000000
1604116461119,10,787552.000000,259424.000000
1604116461369,10,562048.000000,101376.000000
1604116461619,10,439072.000000,87712.000000
1604116461870,10,668672.000000,69024.000000
1604116462120,10,511616.000000,113888.000000
1604116462369,10,424352.000000,109088.000000
1604116462619,10,589376.000000,30240.000000
1604116462869,10,441984.000000,36256.000000
1604116463119,10,708768.000000,48608.000000
1604116463369,10,622624.000000,126816.000000
1604116463619,10,468640.000000,73248.000000
1604116463869,10,366560.000000,53056.000000
1604116464120,10,433312.000000,72448.000000
1604116464369,10,430112.000000,204032.000000
1604116464620,10,597536.000000,84320.000000
1604116464870,10,635904.000000,46464.000000
1604116465119,10,577120.000000,91776.000000
1604116465369,10,1018304.000000,47168.000000
1604116465620,10,601880.500000,74294.820312
1604116465870,10,644176.750000,69686.750000
1604116466120,10,871072.000000,74240.000000
1604116466370,10,488320.000000,154592.000000
1604116466619,10,627072.000000,95680.000000
1604116466870,10,568992.000000,0.0
1604116467119,10,547648.000000,169472.000000
1604116467369,10,514144.000000,158048.000000
1604116467619,10,462688.000000,22528.000000
