time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-61,61,-385,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-61,61,-462,1.7,25,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-62,62,-459,3.0,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-62,62,-460,4.6,24,0.50,2199.203125,0,27,10,0.0,45099.601562,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-61,61,-457,1.7,24,0.50,2240.000000,0,27,10,0.0,73440.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-61,61,-458,3.7,24,0.50,12207.170898,0,27,7.6,188,30087.648438,12,0.0,0.0,0.0,1.0
2489,0,1,3400,-61,61,-463,16,24,0.50,26144.000000,0,27,11,0.0,174496.000000,11,0.0,0.0,0.0,1.0
2738,0,1,3400,-61,61,-465,17,23,0.51,41274.902344,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-61,61,-465,18,24,0.50,30912.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-62,62,-470,18,23,0.50,35920.320312,0,27,13,0.0,15458.166992,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-62,62,-464,19,22,0.50,36160.000000,0,27,5.1,0.0,22624.000000,17,0.0,0.0,0.0,1.0
3734,0,1,3400,-62,62,-463,18,22,0.50,36864.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-62,62,-461,15,22,0.50,42932.269531,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-62,62,-460,12,22,0.50,32032.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-62,62,-462,12,22,0.50,22310.757812,0,27,9.8,0.0,148207.171875,16,0.0,0.0,0.0,1.0
4730,0,1,3400,-62,62,-462,12,22,0.50,37920.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-62,62,-458,14,23,0.64,42996.015625,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-62,62,-458,14,23,0.56,42976.000000,0,27,12,186,4384.000000,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-62,62,-461,17,23,0.54,40320.000000,0,27,4.2,0.0,15904.000000,14,0.0,0.0,0.0,1.0
5726,0,1,3400,-62,62,-460,14,23,0.51,39362.550781,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-62,62,-460,15,23,0.51,64032.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-62,62,-462,18,23,0.50,26454.183594,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-62,62,-464,13,23,0.50,36992.000000,0,27,6.2,0.0,14400.000000,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-62,62,-464,17,22,0.50,53545.816406,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-62,62,-462,13,22,0.50,48480.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-62,62,-460,13,22,0.50,54438.246094,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-62,62,-461,16,23,0.69,16128.000000,0,27,9.7,0.0,15808.000000,0,0.0,0.0,0.0,1.0
7718,0,1,3400,-62,62,-462,11,22,0.59,70023.906250,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-62,62,-465,12,22,0.50,67904.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-63,63,-464,15,22,0.51,66592.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-466,11,22,0.55,81370.515625,0,27,13,0.0,23394.421875,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-464,14,22,0.58,38048.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-463,13,22,0.54,37737.050781,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-458,12,22,0.70,33664.000000,9,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-458,11,21,0.50,32541.832031,0,27,9.7,0.0,13577.689453,0,0.0,0.0,0.0,1.0
