time,nof_ue,dl_brate,ul_brate
1604109558732,0,0.0,0.0
1604109558981,0,0.0,0.0
1604109559231,0,0.0,0.0
1604109559481,0,0.0,0.0
1604109559731,0,0.0,0.0
1604109559981,0,0.0,0.0
1604109560231,0,0.0,0.0
1604109560481,0,0.0,0.0
1604109560731,0,0.0,0.0
1604109560981,0,0.0,0.0
1604109561231,0,0.0,0.0
1604109561481,0,0.0,0.0
1604109561731,0,0.0,0.0
1604109561981,0,0.0,0.0
1604109562231,0,0.0,0.0
1604109562481,0,0.0,0.0
1604109562731,0,0.0,0.0
1604109562981,0,0.0,0.0
1604109563231,0,0.0,0.0
1604109563481,0,0.0,0.0
1604109563731,0,0.0,0.0
1604109563981,0,0.0,0.0
1604109564231,0,0.0,0.0
1604109564481,0,0.0,0.0
1604109564731,0,0.0,0.0
1604109564981,0,0.0,0.0
1604109565231,0,0.0,0.0
1604109565481,0,0.0,0.0
1604109565731,0,0.0,0.0
1604109565981,0,0.0,0.0
1604109566231,0,0.0,0.0
1604109566481,0,0.0,0.0
1604109566731,0,0.0,0.0
1604109566981,0,0.0,0.0
1604109567231,0,0.0,0.0
1604109567481,0,0.0,0.0
1604109567731,0,0.0,0.0
1604109567981,0,0.0,0.0
1604109568231,0,0.0,0.0
1604109568481,0,0.0,0.0
1604109568731,0,0.0,0.0
1604109568981,0,0.0,0.0
1604109569231,0,0.0,0.0
1604109569481,0,0.0,0.0
1604109569731,0,0.0,0.0
1604109569981,0,0.0,0.0
1604109570231,0,0.0,0.0
1604109570481,0,0.0,0.0
1604109570731,0,0.0,0.0
1604109570982,1,4800.000000,1018.181824
1604109571232,1,0.0,0.0
1604109571481,1,4480.000000,75424.000000
1604109571732,1,6560.000000,34496.000000
1604109571981,1,10304.000000,61216.000000
1604109572231,1,5152.000000,16064.000000
1604109572481,1,5152.000000,18880.000000
1604109572731,1,15456.000000,44928.000000
1604109572982,1,5152.000000,18624.000000
1604109573231,1,0.0,0.0
