time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-82,82,-1036.730591,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-82,82,-621,2.0,6.4,0.38,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-82,82,-555,2.1,6.7,0.50,224,0,27,0.0,0.0,3136.000000,50,0.0,0.0,0.0,1.0
1743,0,1,3400,-82,82,-560,0.74,6.6,0.50,1561.752930,0,27,0.0,0.0,0.0,73,0.0,0.0,0.0,1.0
1992,0,1,3400,-82,82,-556,0.048,6.6,0.49,4032.000000,0,27,5.6,18,4032.000000,69,0.0,0.0,0.0,1.0
2241,0,1,3400,-82,82,-553,0.0,6.6,0.50,0.0,0.0,27,0.0,18,127,67,0.0,0.0,0.0,1.0
2490,0,1,3400,-82,82,-554,0.0,6.7,0.49,0.0,0.0,27,0.0,18,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-82,82,-552,0.0,6.6,0.50,0.0,0.0,27,0.0,18,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-82,82,-552,0.0,6.5,0.50,0.0,0.0,27,0.0,18,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-82,82,-544,0.0,6.7,0.50,0.0,0.0,27,0.0,0.0,0.0,75,0.0,0.0,0.0,1.0
3486,0,1,3400,-82,82,-548,0.0,6.6,0.16,0.0,0.0,27,0.0,0.0,0.0,100.000000,0.0,0.0,0.0,0.0
3735,0,1,3400,-82,82,-548,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,0,1,3400,-82,82,-552,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0,1,3400,-82,82,-561,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0,1,3400,-82,82,-563,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0,1,3400,-82,82,-553,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0,1,3400,-82,82,-555,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-82,82,-558,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-82,82,-445,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-82,82,-558,1.2,6.6,0.26,2912.000000,0,0.0,7.3,0.0,224,64,0.0,0.0,0.0,1.0
5976,0,1,3400,-82,82,-559,3.3,6.6,0.35,6852.589844,0,27,0.24,0.0,7266.932129,70,0.0,0.0,0.0,1.0
6225,0,1,3400,-82,82,-550,4.2,6.6,0.47,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6474,0,1,3400,-82,82,-553,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,0,1,3400,-82,82,-549,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972,0,1,3400,-82,82,-547,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221,0,1,3400,-82,82,-557,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0,1,3400,-82,82,-557,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0,1,3400,-82,82,-554,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-82,82,-558,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-82,82,-557,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-82,82,-644,1.4,5.9,0.20,1850.980347,0,0.0,0.0,0.0,0.0,50,0.0,0.0,0.0,0.0
8715,0,1,3400,-82,82,-548,1.5,6.7,0.50,0.0,0.0,27,12,0.0,0.0,80,0.0,0.0,0.0,0.0
8964,0,1,3400,-82,82,-554,2.1,6.7,0.50,1024.000000,0,27,15,33,224,71,0.0,0.0,0.0,1.0
9213,0,1,3400,-82,82,-550,2.5,6.7,0.50,0.0,0.0,27,15,32,0.0,80,0.0,0.0,0.0,1.0
9462,0,1,3400,-82,82,-545,2.5,6.6,0.50,0.0,0.0,27,16,32,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-82,82,-550,2.5,6.7,0.50,0.0,0.0,27,16,32,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-82,82,-544,2.5,6.6,0.50,0.0,0.0,27,16,32,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-82,82,-549,2.5,6.7,0.50,0.0,0.0,27,16,32,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-82,82,-554,2.5,6.6,0.50,0.0,0.0,27,16,32,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-82,82,-548,2.5,6.6,0.50,0.0,0.0,27,16,32,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-82,82,-546,2.5,6.7,0.50,0.0,0.0,27,16,32,0.0,0.0,0.0,0.0,0.0,1.0
