time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,540,1.4,21,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,539,1.7,21,0.25,224,0,27,2.1,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,539,1.2,20,0.26,2752.000000,0,27,10,21,13632.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,540,4.0,18,0.50,224,0,27,8.9,0.0,17216.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,540,4.0,20,0.50,896,0,27,9.5,34,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,535,7.0,18,0.50,112064.000000,0,27,12,1161.000000,60640.000000,19,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,538,15,19,0.54,976800.000000,0,27,10,0.0,228800.000000,3,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,540,17,19,0.58,988608.000000,0,27,10,0.0,11936.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,544,16,18,0.54,719680.000000,0,27,6.4,0.0,10208.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,542,7.9,19,0.52,281664.000000,0,27,2.0,581,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,537,9.0,20,0.52,391648.000000,0,27,1.1,0.0,42016.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,537,16,20,0.51,595584.000000,0,27,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,542,15,20,0.51,648864.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,542,14,20,0.51,573696.000000,0,27,0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,538,15,20,0.52,835136.000000,0,27,0.31,0.0,33632.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,536,17,19,0.55,945248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,538,16,19,0.56,845984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,539,15,19,0.55,901920.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,539,18,18,0.70,1031776.000000,2,27,0.016,0.0,35840.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,543,16,19,0.53,751392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,542,14,19,0.53,701696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,543,15,20,0.52,853280.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,541,15,20,0.52,794304.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,539,12,19,0.52,670912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,536,16,18,0.56,845472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,537,17,18,0.93,917984.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,543,15,18,0.56,867904.000000,0,27,0.0080,0.0,34176.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,542,17,18,0.60,931744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,544,13,18,0.50,256096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,547,16,18,0.59,335424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,542,15,18,0.51,313664.000000,0,27,0.096,0.0,34592.000000,7,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,535,15,19,0.52,270944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,539,16,18,0.52,657440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,543,16,18,0.57,860736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,540,13,18,0.62,760896.000000,0,27,0.016,0.0,36960.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,533,6.6,18,0.54,398048.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,536,15,18,0.55,720096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,540,5.4,18,0.51,334336.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,540,14,18,0.56,815360.000000,0,27,0.016,0.0,35840.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,537,17,18,0.63,1087200.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11205,0,1,3400,-66,66,537,16,18,0.60,817088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,535,14,18,0.54,735936.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
