time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,289,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,185,1.3,27,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,183,2.0,27,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,184,1.4,27,0.25,2240.000000,0,27,7.2,0.0,38336.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,185,2.5,26,0.35,2016.000000,0,27,11,34,18624.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,184,2.7,26,0.50,224,0,27,12,0.0,13376.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,187,1.2,26,0.50,480,0,27,12,0.0,0.0,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,186,7.1,25,0.51,8992.000000,0,27,7.3,2.0,11008.000000,32,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,184,18,25,0.58,25760.000000,0,27,2.9,186,50144.000000,11,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,188,16,25,0.50,33472.000000,0,27,6.2,0.0,57056.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,189,19,24,0.61,31456.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,189,16,24,0.61,41504.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,191,16,24,0.50,46624.000000,0,27,7.2,0.0,19072.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,190,18,25,0.53,36064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,188,18,25,0.53,56992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,183,17,25,0.61,31072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,180,18,24,0.57,36064.000000,0,27,0.58,0.0,23808.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,184,8.6,24,0.55,44658.632812,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,186,14,24,0.50,59840.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,189,6.4,24,0.50,38464.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,194,16,24,0.50,51744.000000,0,27,4.6,0.0,42208.000000,22,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,191,14,24,0.50,35346.613281,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,192,16,23,0.61,70912.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,190,15,24,0.51,75616.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,188,19,24,0.71,51904.000000,8,27,4.3,0.0,19808.000000,4,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,189,19,25,0.70,67296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,189,8.6,25,0.50,27648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,187,18,25,0.66,36416.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,186,16,24,0.55,47040.000000,0,27,0.0,0.0,10048.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,186,12,24,0.50,26496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,184,13,24,0.63,43552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,187,14,24,0.51,55072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,189,11,24,0.50,67296.000000,0,27,1.9,0.0,8864.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,187,15,24,0.50,43520.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,190,16,25,0.50,26144.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,192,17,24,0.51,57440.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,195,14,24,0.50,21280.000000,0,27,3.6,0.0,11808.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,193,18,24,0.50,36064.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,192,16,24,0.54,52544.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,194,13,24,0.50,55296.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,190,17,24,0.65,20960.000000,0,27,4.6,0.0,57920.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,185,18,25,0.64,36416.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,190,17,25,0.50,31136.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,191,15,24,0.51,36768.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
